,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
4203,20,169,6.145,4.877000000000001,0.2740000000000009,-0.11400000000000077,0.237999999999996,-0.4520000000000124,0.7612333333333332,-0.8849666666666666,0.8806666666666665,0.8653333333333334,0.7227333333333334,0.9551333333333337,0.8443333333333349,0.9230000000000018,0.8204666666666665,-0.6660999999999999,-0.9966666666666685,0.898666666666666,0.6234666666666666,-0.6863999999999999,-0.9979999999999988,-0.9540000000000006,0.5173999999999996,-0.8469666666666663,0.7840000000000001,-0.9276666666666635,5
4204,21,169,6.976799999999999,5.0116,0.7409999999999961,0.11699999999999378,0.6060000000000088,-0.009999999999994458,-0.9615000000000004,-0.8401000000000002,-0.9636666666666684,0.9423333333333316,-0.7227333333333334,-0.9551333333333337,-0.8443333333333349,-0.9230000000000018,0.7946666666666662,-0.8020999999999999,0.9396666666666652,-0.8506666666666653,0.9007333333333332,-0.6415333333333335,-0.8423333333333337,-0.8770000000000024,-0.9022666666666671,-0.6212333333333335,-0.8410000000000034,0.9756666666666641,5
4205,22,169,7.700699999999999,4.0394,0.3880000000000017,-0.18200000000000216,0.5799999999999983,-0.07499999999999396,-0.9640333333333336,0.8738333333333334,0.8220000000000004,-0.9503333333333307,-0.8579666666666667,-0.9656000000000002,-0.9599999999999985,-0.9766666666666678,0.8920999999999998,-0.8346666666666668,0.9579999999999972,0.9526666666666644,0.7765999999999996,-0.9659333333333334,0.9909999999999973,-0.8063333333333347,-0.9795666666666669,-0.7104000000000001,-0.9330000000000022,0.8036666666666653,5
4206,23,169,7.5928,4.4178999999999995,0.9220000000000006,-0.3310000000000102,1.1309999999999931,-0.003999999999990678,0.9640333333333336,-0.8738333333333334,-0.8220000000000004,0.9503333333333307,-0.893933333333333,-0.8394333333333336,-0.7819999999999988,0.9736666666666629,-0.7561666666666665,0.9619999999999997,-0.9033333333333337,0.7929999999999969,-0.7946666666666662,0.8020999999999999,-0.9396666666666652,0.8506666666666653,0.7406333333333333,-0.8397666666666668,-0.8310000000000031,-0.856000000000004,5
4207,24,169,8.3709,3.9372,0.4150000000000098,-0.7629999999999981,0.3399999999999892,-0.6959999999999944,-0.8844999999999997,-0.8687333333333335,0.967,0.7589999999999991,0.836466666666667,-0.8598666666666667,0.8063333333333406,0.6496666666666691,-0.7765999999999996,0.9659333333333334,-0.9909999999999973,0.8063333333333347,0.9940000000000003,-0.7154666666666667,0.9703333333333374,0.6910000000000007,-0.7406333333333333,0.8397666666666668,0.8310000000000031,0.856000000000004,5
4208,25,169,9.3192,3.8547000000000002,1.377000000000006,0.24100000000000676,0.0,0.0,-0.847433333333333,-0.8873666666666665,-0.872999999999994,0.9843333333333373,-0.6839000000000002,0.9725000000000001,-0.6793333333333347,-0.6653333333333318,-0.9235999999999999,-0.6562666666666666,-0.8166666666666677,-0.7609999999999975,-0.6898999999999997,-0.7429666666666666,-0.7089999999999972,-0.9743333333333309,-0.5683999999999998,-0.8962333333333333,-0.7123333333333346,-0.9063333333333325,5
4209,26,169,6.806100000000001,2.4534000000000002,0.7000000000000028,-0.5669999999999931,0.6699999999999839,-0.15000000000000568,0.8602666666666666,-0.8910333333333332,-0.8066666666666672,0.5936666666666692,0.9050000000000006,0.8075000000000001,-0.8883333333333271,0.8033333333333358,0.8037333333333336,0.9124000000000002,0.9826666666666656,0.8890000000000041,0.6846333333333334,-0.8438333333333331,-0.8379999999999986,0.6460000000000019,0.7222333333333335,0.7609333333333334,-0.8290000000000018,0.6753333333333351,5
4210,1,170,7.7608999999999995,1.9958,0.19399999999999196,0.3390000000000004,0.2400000000000091,0.38599999999999746,-0.8230000000000004,0.9497666666666668,-0.9786666666666749,0.9553333333333338,0.9378333333333332,0.8123333333333335,0.9406666666666629,0.9876666666666688,-0.8883333333333336,0.7622666666666668,0.8383333333333253,-0.8119999999999999,-0.6907666666666668,0.8508999999999999,0.8363333333333299,-0.754666666666667,-0.9626666666666667,0.6026666666666667,-0.971333333333335,-0.9653333333333342,5
4211,2,170,7.9474,2.5587999999999997,0.37200000000000344,0.3759999999999941,0.710999999999995,0.09100000000000108,-0.8261666666666668,0.9499333333333334,0.8976666666666624,-0.7996666666666687,-0.9378333333333332,-0.8123333333333335,-0.9406666666666629,-0.9876666666666688,-0.9004999999999997,0.7903333333333332,-0.9119999999999978,-0.953000000000003,0.842866666666667,0.8284666666666665,0.9236666666666729,-0.8513333333333364,-0.7608333333333336,-0.8625666666666666,-0.9193333333333378,0.967666666666665,5
4212,3,170,8.4188,3.0734000000000004,0.6009999999999849,-0.06999999999999673,0.708000000000002,0.06599999999999717,-0.8770666666666672,0.8431666666666668,-0.8990000000000103,-0.9996666666666645,0.8471333333333332,0.8510666666666667,0.9546666666666598,0.9110000000000001,-0.842866666666667,-0.8284666666666665,-0.9236666666666729,0.8513333333333364,0.7698333333333333,-0.9158333333333332,0.9923333333333275,-0.9509999999999987,-0.7433666666666667,0.9618666666666668,-0.8356666666666707,0.8983333333333334,5
4213,4,170,9.1093,2.8209,0.6240000000000023,-0.21700000000000053,0.7620000000000005,-0.37700000000000067,-0.7698333333333333,0.9158333333333332,-0.9923333333333275,0.9509999999999987,-0.9227000000000002,0.7669,0.9623333333333323,0.8619999999999989,0.9172333333333332,0.6535666666666666,0.8233333333333365,0.8690000000000003,-0.6127000000000002,-0.9126333333333333,-0.9160000000000004,0.8023333333333351,-0.6469000000000005,0.759,-0.8913333333333379,0.9513333333333343,5
4214,6,170,7.229900000000001,2.1464999999999996,0.13000000000001677,0.472999999999999,0.08799999999999031,0.7319999999999993,-0.8677666666666664,0.9011333333333331,0.8150000000000048,-0.7100000000000009,0.8230000000000004,-0.9497666666666668,0.9786666666666749,-0.9553333333333338,0.9346666666666668,0.8125,0.8170000000000002,-0.7673333333333338,0.7608333333333336,0.8625666666666666,0.9193333333333378,-0.967666666666665,-0.9568999999999998,0.6994999999999998,0.9540000000000065,-0.9056666666666674,5
4215,8,170,7.4259,2.7089999999999996,0.6790000000000163,-0.22499999999999964,0.41999999999999815,0.037000000000002586,-0.8915666666666665,0.8869999999999999,-0.8629999999999937,0.8616666666666664,0.925666666666667,0.8403999999999998,-0.8096666666666602,0.8466666666666658,0.8261666666666668,-0.9499333333333334,-0.8976666666666624,0.7996666666666687,-0.9346666666666668,-0.8125,-0.8170000000000002,0.7673333333333338,-0.8024333333333331,-0.9113666666666669,0.9980000000000047,-0.9426666666666671,5
4216,10,170,7.1006,3.048,0.26799999999999713,0.19000000000000128,0.27300000000000324,0.07600000000000051,0.8915666666666665,-0.8869999999999999,0.8629999999999937,-0.8616666666666664,0.8172333333333336,0.9533999999999999,-0.9466666666666667,0.9849999999999994,-0.9108666666666666,-0.7983666666666668,0.8609999999999983,-0.8043333333333335,0.9379666666666667,0.7060333333333333,-0.9929999999999986,-0.8569999999999988,0.9568999999999998,-0.6994999999999998,-0.9540000000000065,0.9056666666666674,5
4217,11,170,7.648899999999999,3.1878,0.10799999999999699,0.23500000000000298,0.25299999999999656,-0.040000000000004476,-0.925666666666667,-0.8403999999999998,0.8096666666666602,-0.8466666666666658,0.8662999999999995,0.8813000000000001,0.9366666666666603,-0.8979999999999979,-0.8172333333333336,-0.9533999999999999,0.9466666666666667,-0.9849999999999994,0.9004999999999997,-0.7903333333333332,0.9119999999999978,0.953000000000003,0.7433666666666667,-0.9618666666666668,0.8356666666666707,-0.8983333333333334,5
4218,14,170,8.05,3.5439,0.29800000000001603,-0.07100000000000328,0.5069999999999908,0.06099999999999994,0.8891000000000003,0.8765666666666666,0.9663333333333407,-0.8633333333333351,-0.8662999999999995,-0.8813000000000001,-0.9366666666666603,0.8979999999999979,-0.8896666666666668,0.8342666666666666,0.967666666666665,-0.9966666666666685,0.8770666666666672,-0.8431666666666668,0.8990000000000103,0.9996666666666645,0.7242000000000004,-0.9921000000000001,0.8536666666666702,0.9106666666666646,5
4219,15,170,7.2867,3.9299,0.24699999999999278,-0.23900000000000254,0.3160000000000096,-0.35499999999999865,0.8558999999999996,0.9629333333333333,0.9506666666666573,0.9473333333333317,-0.8025666666666668,-0.9860666666666665,-0.9703333333333374,0.8333333333333339,0.8849999999999998,0.8353999999999999,0.7819999999999929,0.9983333333333343,-0.8641666666666664,0.7980666666666666,0.8996666666666696,0.8903333333333313,0.8792666666666668,-0.7526333333333334,-0.9536666666666681,0.8419999999999982,5
4220,16,170,8.8774,3.5202,0.7370000000000054,0.19700000000000273,1.1739999999999995,0.33500000000000085,0.8399333333333333,0.8866666666666667,0.8610000000000042,-0.9929999999999986,-0.8351000000000001,0.8686666666666666,-0.8873333333333294,-0.7739999999999997,-0.8471333333333332,-0.8510666666666667,-0.9546666666666598,-0.9110000000000001,0.9227000000000002,-0.7669,-0.9623333333333323,-0.8619999999999989,-0.7242000000000004,0.9921000000000001,-0.8536666666666702,-0.9106666666666646,5
4221,18,170,6.6944,3.8880999999999997,0.1580000000000048,0.2609999999999957,0.42299999999999116,0.270999999999999,0.8025666666666668,0.9860666666666665,0.9703333333333374,-0.8333333333333339,0.9384000000000002,0.7841333333333331,0.8700000000000069,-0.9430000000000026,0.8645999999999999,-0.7199666666666669,0.9633333333333359,-0.9763333333333352,0.6584666666666663,0.9489999999999998,0.9209999999999946,-0.8860000000000022,0.6875666666666664,0.8214666666666665,0.7523333333333303,-0.8349999999999996,5
4222,19,170,6.879199999999999,4.5357,0.547999999999984,0.09000000000000341,0.838000000000001,0.07500000000000284,0.9617666666666663,0.8386333333333335,0.9849999999999935,0.9983333333333313,-0.9384000000000002,-0.7841333333333331,-0.8700000000000069,0.9430000000000026,0.8641666666666664,-0.7980666666666666,-0.8996666666666696,-0.8903333333333313,0.7491666666666663,-0.9626666666666667,0.8823333333333233,-0.8919999999999971,-0.7551666666666671,0.8882333333333333,-0.8573333333333402,-0.9200000000000029,5
4223,20,170,6.1447,4.871,0.12000000000000455,-0.14999999999998792,0.22299999999999542,-0.38899999999999935,0.7551666666666671,-0.8882333333333333,0.8573333333333402,0.9200000000000029,0.7169333333333334,0.9504000000000001,0.8423333333333337,0.9183333333333342,0.8167666666666668,-0.6723666666666663,0.9873333333333333,0.8630000000000054,0.6193333333333335,-0.6862999999999999,0.9576666666666706,-0.9703333333333285,0.5043333333333333,-0.8508999999999999,0.7396666666666636,-0.9719999999999942,5
4224,21,170,6.9939,5.0198,0.5930000000000035,0.09500000000000952,0.517000000000003,-0.129999999999999,-0.9617666666666663,-0.8386333333333335,-0.9849999999999935,-0.9983333333333313,-0.7169333333333334,-0.9504000000000001,-0.8423333333333337,-0.9183333333333342,0.7873999999999999,-0.8013,0.8973333333333299,-0.8903333333333284,0.9024000000000001,-0.6367,-0.884666666666663,-0.8886666666666626,-0.9001666666666667,-0.6227666666666665,-0.8550000000000004,0.9446666666666713,5
4225,22,170,7.719000000000001,4.0411,0.3950000000000209,-0.08099999999999774,0.5489999999999817,-0.10400000000000631,-0.9708999999999998,0.8724666666666666,0.8313333333333356,-0.9489999999999975,-0.8558999999999996,-0.9629333333333333,-0.9506666666666573,-0.9473333333333317,0.8896666666666668,-0.8342666666666666,-0.967666666666665,0.9966666666666685,0.7787666666666672,-0.9577,0.9986666666666757,-0.8666666666666666,-0.9766333333333327,-0.7155666666666667,-0.9043333333333253,0.8946666666666664,5
4226,23,170,7.6317,4.4237,0.901000000000014,-0.23400000000000531,0.9849999999999959,-0.2510000000000012,0.9708999999999998,-0.8724666666666666,-0.8313333333333356,0.9489999999999975,-0.8849999999999998,-0.8353999999999999,-0.7819999999999929,-0.9983333333333343,-0.7491666666666663,0.9626666666666667,-0.8823333333333233,0.8919999999999971,-0.7873999999999999,0.8013,-0.8973333333333299,0.8903333333333284,0.7496666666666669,-0.8301666666666666,-0.8326666666666599,-0.9176666666666691,5
4227,24,170,8.3827,3.9142,0.3989999999999938,-0.4809999999999981,0.35500000000000753,-0.539000000000005,-0.8891000000000003,-0.8765666666666666,-0.9663333333333407,0.8633333333333351,0.8351000000000001,-0.8686666666666666,0.8873333333333294,0.7739999999999997,-0.7787666666666672,0.9577,-0.9986666666666757,0.8666666666666666,0.9879666666666669,-0.7197333333333333,0.9326666666666696,0.8629999999999995,-0.7496666666666669,0.8301666666666666,0.8326666666666599,0.9176666666666691,5
4228,25,170,9.3576,3.8602,1.1539999999999928,0.17599999999999838,0.0,0.0,-0.8399333333333333,-0.8866666666666667,-0.8610000000000042,0.9929999999999986,-0.6750333333333334,0.9819999999999999,-0.7483333333333337,-0.7810000000000011,-0.9172333333333332,-0.6535666666666666,-0.8233333333333365,-0.8690000000000003,-0.6870666666666665,-0.7377333333333336,-0.815666666666664,-0.9180000000000016,-0.5641333333333336,-0.8945666666666666,-0.7146666666666743,-0.9176666666666661,5
4229,26,170,6.8332,2.4431000000000003,0.6850000000000023,-0.39699999999999847,0.4190000000000005,0.006999999999992568,0.8677666666666664,-0.9011333333333331,-0.8150000000000048,0.7100000000000009,0.8024333333333331,0.9113666666666669,-0.9980000000000047,0.9426666666666671,0.9108666666666666,0.7983666666666668,-0.8609999999999983,0.8043333333333335,0.6907666666666668,-0.8508999999999999,-0.8363333333333299,0.754666666666667,0.7281000000000002,0.7517666666666667,-0.8076666666666649,0.7893333333333329,5
4230,1,171,7.7677,2.0095,0.21100000000000563,0.3950000000000031,0.237999999999996,0.3420000000000023,-0.8217666666666664,0.9449,-0.9806666666666585,0.9193333333333319,0.9306000000000001,0.8193000000000001,0.9010000000000057,-0.9386666666666645,-0.8879000000000001,0.7656333333333333,0.9173333333333366,-0.8453333333333326,-0.6935666666666667,0.8561333333333335,0.8953333333333345,-0.8009999999999989,-0.9612333333333337,0.6108,0.9973333333333336,-0.9110000000000001,5
4231,2,171,7.975899999999999,2.5515999999999996,0.5079999999999885,0.21099999999999675,0.6140000000000079,0.1950000000000074,-0.8185000000000002,0.9463333333333331,-0.9836666666666692,-0.9066666666666681,-0.9306000000000001,-0.8193000000000001,-0.9010000000000057,0.9386666666666645,0.8466666666666663,0.8230333333333334,0.9906666666666588,-0.9543333333333331,-0.8918333333333338,0.7914999999999998,-0.9036666666666721,-0.9723333333333356,-0.7523666666666665,-0.8744000000000002,-0.8816666666666642,0.8579999999999964,5
4232,3,171,8.4359,3.0824999999999996,0.536000000000012,0.07399999999999629,0.7189999999999941,0.040000000000004476,-0.8694000000000001,0.8466666666666667,-0.8956666666666612,-0.9633333333333329,0.8418000000000004,0.8506666666666666,0.9046666666666757,0.9276666666666665,-0.8466666666666663,-0.8230333333333334,-0.9906666666666588,0.9543333333333331,0.7712333333333335,-0.9084,0.986000000000003,-0.917000000000001,-0.7385000000000002,0.9684666666666665,-0.8943333333333309,0.9819999999999975,5
4233,4,171,9.1222,2.8076999999999996,0.578000000000003,-0.1750000000000007,0.8460000000000001,-0.3479999999999972,-0.7712333333333335,0.9084,-0.986000000000003,0.917000000000001,-0.9294333333333332,0.7590666666666666,0.9186666666666726,0.8446666666666675,-0.6178999999999999,-0.9146333333333333,-0.9766666666666618,0.8713333333333342,-0.6406333333333336,0.7550666666666667,-0.8816666666666642,0.9536666666666681,-0.7562333333333336,0.6366333333333332,-0.9183333333333342,-0.9006666666666673,5
4234,6,171,7.232999999999999,2.1748000000000003,0.15299999999998093,0.6370000000000076,0.08900000000000574,0.6069999999999975,-0.8718000000000004,0.9112333333333336,0.8759999999999929,-0.7203333333333308,0.8217666666666664,-0.9449,0.9806666666666585,-0.9193333333333319,0.9338666666666663,0.8207333333333334,0.8979999999999949,-0.7646666666666645,0.7523666666666665,0.8744000000000002,0.8816666666666642,-0.8579999999999964,-0.9552000000000002,0.7100000000000002,-0.986666666666674,-0.8379999999999956,5
4235,8,171,7.4314,2.7126,0.4589999999999961,-0.06899999999999906,0.4470000000000063,-0.00600000000000378,-0.8890666666666664,0.8892666666666669,-0.884666666666669,0.9266666666666689,0.9266666666666664,0.8451666666666666,-0.9200000000000029,0.9343333333333325,0.8185000000000002,-0.9463333333333331,0.9836666666666692,0.9066666666666681,-0.9338666666666663,-0.8207333333333334,-0.8979999999999949,0.7646666666666645,-0.8056666666666666,-0.9094999999999999,0.977999999999998,-0.9556666666666663,5
4236,10,171,7.098599999999999,3.0447999999999995,0.1130000000000031,0.15099999999999447,0.4610000000000092,0.02700000000000813,0.8890666666666664,-0.8892666666666669,0.884666666666669,-0.9266666666666689,0.8157333333333329,0.9558999999999997,0.9646666666666661,-0.9923333333333364,-0.9166000000000002,-0.7987666666666667,0.862666666666667,-0.8823333333333352,0.9552000000000002,-0.7100000000000002,0.986666666666674,0.8379999999999956,0.9375333333333332,0.7062333333333333,0.9840000000000018,-0.8973333333333358,5
4237,11,171,7.651400000000001,3.1771000000000003,0.21900000000000475,0.12800000000000367,0.3369999999999962,-0.10299999999999976,-0.9266666666666664,-0.8451666666666666,0.9200000000000029,-0.9343333333333325,0.8691000000000001,0.8782000000000002,0.9986666666666698,-0.9453333333333305,-0.8157333333333329,-0.9558999999999997,-0.9646666666666661,0.9923333333333364,0.8918333333333338,-0.7914999999999998,0.9036666666666721,0.9723333333333356,0.7385000000000002,-0.9684666666666665,0.8943333333333309,-0.9819999999999975,5
4238,14,171,8.0441,3.5424999999999995,0.22299999999999542,-0.03600000000000492,0.6700000000000017,0.00300000000000189,0.8844,0.8815666666666665,0.9633333333333299,-0.8543333333333353,-0.8691000000000001,-0.8782000000000002,-0.9986666666666698,0.9453333333333305,-0.8935000000000001,0.8342333333333333,0.9583333333333298,0.9876666666666658,0.8694000000000001,-0.8466666666666667,0.8956666666666612,0.9633333333333329,-0.7472999999999999,0.8721333333333332,-0.9793333333333342,-0.9596666666666689,5
4239,15,171,7.286,3.9261,0.1609999999999978,-0.15699999999999825,0.3909999999999947,-0.5020000000000024,0.8537999999999997,0.9621000000000001,0.9376666666666639,0.9473333333333347,-0.8101666666666668,-0.9891666666666667,0.9120000000000038,0.8603333333333332,0.8763666666666664,0.8350333333333335,0.7369999999999972,-0.9803333333333288,-0.8741666666666669,0.7957000000000001,0.8416666666666627,0.9066666666666681,0.8781999999999996,-0.7503333333333334,0.9806666666666644,0.9049999999999994,5
4240,16,171,8.910499999999999,3.5305,0.821999999999985,0.2909999999999968,1.2160000000000082,0.21300000000000097,-0.8268000000000004,0.8775666666666666,-0.8370000000000068,-0.7453333333333347,-0.8418000000000004,-0.8506666666666666,-0.9046666666666757,-0.9276666666666665,0.9294333333333332,-0.7590666666666666,-0.9186666666666726,-0.8446666666666675,-0.7112000000000005,0.9960000000000001,-0.8003333333333368,-0.8909999999999995,-0.6047000000000005,0.8302333333333335,-0.8420000000000071,-0.9033333333333337,5
4241,18,171,6.7165,3.8936,0.4249999999999865,0.26200000000000223,0.3200000000000003,0.2519999999999989,0.8101666666666668,0.9891666666666667,-0.9120000000000038,-0.8603333333333332,0.9359999999999999,0.7848666666666668,0.9296666666666589,-0.9536666666666651,0.8726333333333335,-0.7170666666666665,-0.8960000000000056,-0.9629999999999974,0.6639666666666664,0.9512666666666668,-0.9743333333333398,-0.9129999999999985,0.6865333333333332,0.8242000000000003,0.8249999999999934,-0.840666666666662,5
4242,19,171,6.9085,4.539,0.6360000000000099,0.12299999999999756,0.6449999999999889,0.008999999999996788,0.9646000000000002,0.841333333333333,-0.9686666666666627,-0.9866666666666681,-0.9359999999999999,-0.7848666666666668,-0.9296666666666589,0.9536666666666651,0.8741666666666669,-0.7957000000000001,-0.8416666666666627,-0.9066666666666681,0.7505333333333333,-0.9606666666666666,0.8953333333333345,-0.8869999999999969,-0.7507666666666667,0.8950666666666667,-0.8756666666666663,-0.8529999999999992,5
4243,20,171,6.1608,4.8538,0.2630000000000088,-0.31800000000000495,0.26699999999999946,-0.2939999999999898,0.7507666666666667,-0.8950666666666667,0.8756666666666663,0.8529999999999992,0.7153666666666669,0.9462666666666664,0.9070000000000036,0.8663333333333311,0.8147666666666668,-0.6799333333333335,0.9460000000000074,0.8066666666666643,0.6249333333333336,-0.6907666666666668,-0.9659999999999963,0.9463333333333311,0.5012999999999999,-0.8557333333333332,0.7710000000000008,0.9660000000000023,5
4244,21,171,7.0146999999999995,5.015000000000001,0.541999999999998,0.08300000000000196,0.362000000000009,-0.15700000000000713,-0.9646000000000002,-0.841333333333333,0.9686666666666627,0.9866666666666681,-0.7153666666666669,-0.9462666666666664,-0.9070000000000036,-0.8663333333333311,0.785933333333333,-0.8019999999999996,0.8639999999999972,-0.9003333333333288,0.9095666666666666,-0.6370333333333331,-0.8729999999999999,-0.9199999999999999,-0.9006000000000002,-0.6261999999999999,-0.9609999999999962,0.9403333333333332,5
4245,22,171,7.724600000000001,4.0398,0.3480000000000061,0.0009999999999976694,0.6289999999999907,-0.10599999999999277,-0.9774333333333333,0.8729333333333334,0.7993333333333332,-0.9276666666666635,-0.8537999999999997,-0.9621000000000001,-0.9376666666666639,-0.9473333333333347,0.8935000000000001,-0.8342333333333333,-0.9583333333333298,-0.9876666666666658,0.7779000000000001,-0.9526666666666669,-0.9949999999999998,-0.8420000000000011,-0.9756,-0.7124333333333335,-0.9569999999999995,0.9576666666666647,5
4246,23,171,7.6569,4.420999999999999,0.9500000000000064,-0.21600000000001174,0.9999999999999964,-0.23299999999998988,0.9774333333333333,-0.8729333333333334,-0.7993333333333332,0.9276666666666635,-0.8763666666666664,-0.8350333333333335,-0.7369999999999972,0.9803333333333288,-0.7505333333333333,0.9606666666666666,-0.8953333333333345,0.8869999999999969,-0.785933333333333,0.8019999999999996,-0.8639999999999972,0.9003333333333288,0.7553333333333333,-0.8256000000000002,-0.794333333333333,-0.9143333333333376,5
4247,24,171,8.3909,3.8978,0.3330000000000055,-0.472999999999999,0.4129999999999967,-0.46199999999999797,-0.8844,-0.8815666666666665,-0.9633333333333299,0.8543333333333353,0.8268000000000004,-0.8775666666666666,0.8370000000000068,0.7453333333333347,-0.7779000000000001,0.9526666666666669,0.9949999999999998,0.8420000000000011,0.985,-0.7282333333333331,0.9323333333333311,0.8176666666666682,-0.7553333333333333,0.8256000000000002,0.794333333333333,0.9143333333333376,5
